Date,Equity,Peak,Drawdown
2006-04-26,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-20,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-19,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-18,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-17,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-13,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-12,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-11,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-06,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-05,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-04,416.3559162113414,452.7091475203741,0.08030151700744369
2006-04-03,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-30,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-29,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-28,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-27,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-23,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-22,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-21,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-20,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-16,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-15,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-14,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-13,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-09,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-08,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-07,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-06,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-02,416.3559162113414,452.7091475203741,0.08030151700744369
2006-03-01,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-28,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-27,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-23,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-22,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-21,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-20,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-16,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-15,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-14,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-13,416.3559162113414,452.7091475203741,0.08030151700744369
2006-02-09,429.7209242299114,452.7091475203741,0.050779233016112355
2006-02-08,439.29807091805566,452.7091475203741,0.029624045981343584
2006-02-07,452.7091475203741,452.7091475203741,0.0
2006-02-06,449.8870202048226,449.8870202048226,0.0
2006-02-02,445.57022328321113,448.84791770471924,0.007302461016794508
2006-02-01,448.84791770471924,448.84791770471924,0.0
2006-01-30,440.4327230733408,440.4327230733408,0.0
2006-01-26,439.59495734665654,439.59495734665654,0.0
2006-01-25,427.08307124935357,431.9646348828438,0.011300840946884974
2006-01-24,423.17577284995036,431.9646348828438,0.02034625365865229
2006-01-23,431.1951189098609,431.9646348828438,0.0017814328091733883
2006-01-19,431.9646348828438,431.9646348828438,0.0
2006-01-18,425.7487885644918,428.0726926780234,0.005428760472884223
2006-01-17,428.0726926780234,428.0726926780234,0.0
2006-01-16,425.5372143280176,425.5372143280176,0.0
2006-01-05,397.1743229335724,400.14251249781296,0.00741783107651373
2006-01-04,395.1899613447052,400.14251249781296,0.012376968201135204
2006-01-03,397.454146923748,400.14251249781296,0.006718520252405457
2006-01-02,392.6544829946995,400.14251249781296,0.018713406522018562
2005-12-29,382.01605263649896,400.14251249781296,0.045300010109305934
2005-12-28,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-27,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-26,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-22,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-21,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-20,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-19,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-15,378.7605393849438,400.14251249781296,0.053435894575150966
2005-12-14,385.8793180760831,400.14251249781296,0.035645286307357325
2005-12-13,385.68406617721564,400.14251249781296,0.03613324220499151
2005-12-12,384.8713961116594,400.14251249781296,0.03816419377892775
2005-12-08,385.6717529944043,400.14251249781296,0.0361640141985357
2005-12-07,385.74035501292525,400.14251249781296,0.035992570234502204
2005-12-06,385.74035501292525,400.14251249781296,0.035992570234502204
2005-12-05,385.74035501292525,400.14251249781296,0.035992570234502204
2005-12-02,385.74035501292525,400.14251249781296,0.035992570234502204
2005-12-01,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-30,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-29,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-28,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-24,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-23,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-22,385.74035501292525,400.14251249781296,0.035992570234502204
2005-11-21,391.3369616887712,400.14251249781296,0.022006036684467167
2005-11-17,387.56501230232794,400.14251249781296,0.03143255166008825
2005-11-16,389.09980550094974,400.14251249781296,0.027596935221731962
2005-11-15,390.4023358063175,400.14251249781296,0.024341769212909294
2005-11-14,388.10943652411504,400.14251249781296,0.03007197585326225
2005-11-10,399.3732577953561,400.14251249781296,0.0019224518226142418
2005-11-09,400.14251249781296,400.14251249781296,0.0
2005-11-08,399.9920061429845,399.9920061429845,0.0
2005-11-07,394.661108217021,397.88321706687316,0.008098127067547528
2005-11-04,393.86769817366576,397.88321706687316,0.010092204749949285
2005-11-01,383.7020158617292,397.88321706687316,0.035641616928920365
2005-10-31,383.7020158617292,397.88321706687316,0.035641616928920365
2005-10-27,383.7020158617292,397.88321706687316,0.035641616928920365
2005-10-26,383.7020158617292,397.88321706687316,0.035641616928920365
2005-10-25,383.7020158617292,397.88321706687316,0.035641616928920365
2005-10-24,388.8756388105679,397.88321706687316,0.02263874893419119
2005-10-20,391.9424175406731,397.88321706687316,0.014931013099759829
2005-10-19,388.4342231416842,397.88321706687316,0.023748159057437344
2005-10-18,394.2824988595592,397.88321706687316,0.009049686070847178
2005-10-17,397.88321706687316,397.88321706687316,0.0
2005-10-13,396.6033043850443,396.6033043850443,0.0
2005-10-12,394.2612954868181,394.2612954868181,0.0
2005-10-11,388.5999949649331,388.5999949649331,0.0
2005-10-10,387.25454458554066,387.25454458554066,0.0
2005-10-05,383.8003224080746,386.9904662159464,0.008243468732099687
2005-10-04,383.5940714186834,386.9904662159464,0.008776430154658505
2005-10-03,386.9904662159464,386.9904662159464,0.0
2005-09-29,384.8373600930504,384.8373600930504,0.0
2005-09-28,383.3145724143684,384.51930950193326,0.0031330990610727917
2005-09-27,384.51930950193326,384.51930950193326,0.0
2005-09-26,379.3591796084753,379.3591796084753,0.0
2005-09-22,369.2374604935901,369.66714646959736,0.0011623591117329334
2005-09-21,361.4172711107889,369.66714646959736,0.022317036927940737
2005-09-20,358.93069376205494,369.66714646959736,0.029043567463535504
2005-09-19,360.0486897793152,369.66714646959736,0.026019235904895823
2005-09-15,363.1771510483037,369.66714646959736,0.017556321905461553
2005-09-14,360.18362033312246,369.66714646959736,0.025654230371956653
2005-09-13,359.61691200713193,369.66714646959736,0.02718725361030153
2005-09-12,358.7302255106842,369.66714646959736,0.02958586139818798
2005-09-08,360.36674037043235,369.66714646959736,0.025158865720110453
2005-09-07,358.7899804702274,369.66714646959736,0.029424216090743433
2005-09-06,355.44948547382745,369.66714646959736,0.03846071021336815
2005-09-05,355.6306779317972,369.66714646959736,0.037970559926278305
2005-09-01,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-31,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-30,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-29,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-25,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-24,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-23,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-22,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-18,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-17,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-16,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-15,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-11,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-10,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-09,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-08,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-04,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-03,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-02,350.07346669427784,369.66714646959736,0.053003573518619305
2005-08-01,350.07346669427784,369.66714646959736,0.053003573518619305
2005-07-28,350.07346669427784,369.66714646959736,0.053003573518619305
2005-07-27,350.07346669427784,369.66714646959736,0.053003573518619305
2005-07-26,350.07346669427784,369.66714646959736,0.053003573518619305
2005-07-25,350.07346669427784,369.66714646959736,0.053003573518619305
2005-07-21,357.29223092063336,369.66714646959736,0.03347583269746085
2005-07-20,358.7502274223665,369.66714646959736,0.02953175350173756
2005-07-19,356.98559664957696,369.66714646959736,0.03430532018095735
2005-07-18,354.27534535056157,369.66714646959736,0.04163691922863819
2005-07-14,354.9222447482098,369.66714646959736,0.039886968215067625
2005-07-13,354.1230173578432,369.66714646959736,0.04204898720431073
2005-07-12,354.11906078660377,369.66714646959736,0.042059690268613885
2005-07-11,353.8678185128995,369.66714646959736,0.0427393348518659
2005-07-07,350.8232369441515,369.66714646959736,0.05097534283316579
2005-07-06,356.20219554416815,369.66714646959736,0.03642452691298768
2005-07-05,356.4099155342387,369.66714646959736,0.03586261603707051
2005-07-04,350.9656735087714,369.66714646959736,0.05059003251825099
2005-06-30,348.8528644669112,369.66714646959736,0.05630546885615101
2005-06-29,349.59472157430594,369.66714646959736,0.05429864429930411
2005-06-28,353.7293385195191,369.66714646959736,0.0431139421024774
2005-06-27,355.06072474159015,369.66714646959736,0.03951236096445613
2005-06-23,356.4831121021683,369.66714646959736,0.03566460934746154
2005-06-22,350.52847238681346,369.66714646959736,0.05177272112375267
2005-06-21,353.48798767391344,369.66714646959736,0.04376682902497137
2005-06-20,353.73329509075865,369.66714646959736,0.04310323903817393
2005-06-16,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-15,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-14,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-13,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-10,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-09,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-08,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-07,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-06,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-02,337.30561130461,369.66714646959736,0.0875423620249923
2005-06-01,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-31,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-30,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-26,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-25,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-24,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-17,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-16,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-12,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-11,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-10,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-09,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-05,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-04,337.30561130461,369.66714646959736,0.0875423620249923
2005-05-03,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-28,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-27,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-20,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-19,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-18,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-14,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-13,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-12,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-07,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-06,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-05,337.30561130461,369.66714646959736,0.0875423620249923
2005-04-04,337.30561130461,369.66714646959736,0.0875423620249923
2005-03-31,337.30561130461,369.66714646959736,0.0875423620249923
2005-03-29,337.30561130461,369.66714646959736,0.0875423620249923
2005-03-28,339.64759283045186,369.66714646959736,0.0812069828921473
2005-03-24,344.9105935939475,369.66714646959736,0.06696984871953154
2005-03-23,348.64527920730745,369.66714646959736,0.05686701526779797
2005-03-22,339.03841932694706,369.66714646959736,0.08285488022173834
2005-03-21,346.30329768146566,369.66714646959736,0.06320239440064282
2005-03-17,348.93372178493877,369.66714646959736,0.0560867387937158
2005-03-16,364.277144869682,369.66714646959736,0.014580688739562244
2005-03-15,369.66714646959736,369.66714646959736,0.0
2005-03-10,367.2347575686771,367.2347575686771,0.0
2005-03-08,358.6116160314322,358.6116160314322,0.0
2005-03-03,347.4333898699463,347.4333898699463,0.0
2005-03-01,340.62485350391904,340.62485350391904,0.0
2005-02-24,327.7676332338333,327.7676332338333,0.0
2005-02-23,322.2829191457405,322.2829191457405,0.0
2005-02-22,318.395402017367,318.395402017367,0.0
